MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
424.166,3.5040828004642055,-0.0793633349201805,424.352,3.643080913418841,-0.06960406951553474,0.13934029806982576
424.166,3.5040828004642055,-0.0793633349201805,424.452,3.644345504859266,-0.07009213880788195,0.14056877790451475
424.266,3.5229198729759057,-0.08389609838683222,424.552,3.643742565338727,-0.06983595982933656,0.1216380305909995
424.266,3.5229198729759057,-0.08389609838683222,424.652,3.641325852214105,-0.06873943365241401,0.11937210899212801
424.466,3.544764809017025,-0.08400725485828049,424.752,3.6371550393453393,-0.0666841461538681,0.09400023805982533
424.666,3.537675416672872,-0.0824590250389763,424.852,3.6313117392172787,-0.06357122878164188,0.09552229973727998
424.666,3.537675416672872,-0.0824590250389763,424.952,3.623821364550338,-0.05931338303757313,0.08920114954059843
424.766,3.5165115293043225,-0.07744415719428373,425.052,3.6147083326309715,-0.053858764539996336,0.10098951891275394
424.766,3.5165115293043225,-0.07744415719428373,425.152,3.6040063378213105,-0.04719646734186983,0.09257572175701477
424.966,3.5013617441562825,-0.06970950462022706,425.252,3.592905305008287,-0.040093981239491865,0.0962148780520951
424.966,3.5013617441562825,-0.06970950462022706,425.352,3.581846210752262,-0.03289849745836445,0.08850310509530174
425.166,3.506591370778516,-0.05790477300937442,425.452,3.570831409233969,-0.025646012908625608,0.07188470034712345
425.366,3.4794103104328395,-0.04144553189332914,425.552,3.559879849809245,-0.018308049798313242,0.08372986232610252
425.366,3.4794103104328395,-0.04144553189332914,425.652,3.5490259603095153,-0.010828850958825053,0.07605077158844041
425.566,3.4466385481009603,-0.024198021938809527,425.752,3.538315517610532,-0.003159191866652939,0.09406008244342572
425.566,3.4466385481009603,-0.024198021938809527,425.852,3.5286688276354785,0.004081476669258117,0.08676806326082716
425.666,3.425202001436913,-0.014532409685648463,425.952,3.5207762964844127,0.010311224899515513,0.0987504534330233
425.866,3.4009120195244273,0.0017526663986250411,426.052,3.5145674195464696,0.015431447252196159,0.11447558254846515
425.866,3.4009120195244273,0.0017526663986250411,426.152,3.5099707873470543,0.01935083632441784,0.11046949997047475
426.066,3.3834175459152043,0.01095086404714399,426.252,3.506930349771511,0.022003434443338073,0.12400633866383329
426.066,3.3834175459152043,0.01095086404714399,426.352,3.50539864445558,0.023356573422255587,0.12261031778042414
426.166,3.386930231689816,0.016026568401301372,426.452,3.5053670400594363,0.02338477462011266,0.11866516243422359
426.366,3.3744622844542165,0.018636719314420215,426.552,3.506841043119354,0.02208725780193791,0.13242372129485167
426.366,3.3744622844542165,0.018636719314420215,426.652,3.50983202005826,0.019494804647883206,0.13537245520395977
426.566,3.373537892879688,0.016929316056077975,426.752,3.5143840056332447,0.01564886218338847,0.14085193303575086
426.566,3.373537892879688,0.016929316056077975,426.852,3.520546762099768,0.0106260815229275,0.14714393767650255
426.666,3.390511217484316,0.012420268367283134,426.952,3.5284091364110193,0.0045100940044040935,0.1381246064347942
426.666,3.390511217484316,0.012420268367283134,427.052,3.538070264854644,-0.002587665198102049,0.14832029709632355
426.866,3.3798720736369954,0.004022836362447833,427.152,3.5495721113120497,-0.010523036821807493,0.17032229805168586
426.866,3.3798720736369954,0.004022836362447833,427.252,3.5629588036179793,-0.01922593216739048,0.1845569178689429
427.066,3.3895308963416655,-0.010690223788076245,427.352,3.5767260933831975,-0.027704020113598713,0.18796678180153095
427.266,3.4144662932320506,-0.028646354979061307,427.452,3.5893127400923786,-0.03508318699721918,0.1749648901526002
427.266,3.4144662932320506,-0.028646354979061307,427.552,3.601912069049197,-0.04218280960177163,0.18793390986047356
427.466,3.438380017382848,-0.046978664176228764,427.652,3.614635159758532,-0.049089047137737714,0.1762677762102786
427.466,3.438380017382848,-0.046978664176228764,427.752,3.627488196027368,-0.05576099556180093,0.18931199796846934
427.566,3.4856093987954533,-0.05145850500588791,427.852,3.6411376000743503,-0.06250327669084256,0.15591987806120766
427.566,3.4856093987954533,-0.05145850500588791,427.952,3.6567229495766935,-0.06979858869714864,0.1720935964258012
427.766,3.5125090721719987,-0.06066077515385615,428.052,3.6743110766892975,-0.07749397334924943,0.16267527540256804
427.766,3.5125090721719987,-0.06066077515385615,428.152,3.693982526921098,-0.08539896984551457,0.18315183060831192
427.966,3.538406937271431,-0.08421218376158983,428.252,3.7153064233198823,-0.09311184012050235,0.17712321148712548
428.166,3.5613325870889403,-0.10060586393997822,428.352,3.7355015031881185,-0.09955269379390581,0.17417210024145413
428.166,3.5613325870889403,-0.10060586393997822,428.452,3.753981538513666,-0.10468844735914613,0.1926922052715699
428.266,3.5943479261575746,-0.11596284025707713,428.552,3.7706878480909105,-0.1087365755867376,0.1764879230104451
428.266,3.5943479261575746,-0.11596284025707713,428.652,3.7855445064024975,-0.11189462874234252,0.1912398563121241
428.466,3.6318585901806815,-0.13086597398322347,428.752,3.798509482588689,-0.11433697837611007,0.16746858701310322
428.666,3.64020400529932,-0.14196580806992287,428.852,3.811241689550685,-0.11648505629697886,0.17292529642878748
428.666,3.64020400529932,-0.14196580806992287,428.952,3.8259464762882005,-0.11871203206485607,0.1871924240655828
428.866,3.665139093095472,-0.15154598967638158,429.052,3.8426657181606014,-0.12090929684989443,0.18015079670753475
428.866,3.665139093095472,-0.15154598967638158,429.152,3.8614195303798344,-0.122908134884773,0.1983586065377697
428.966,3.687376884929756,-0.1627706368220454,429.252,3.882222650240273,-0.12452259044453025,0.198564310265308
428.966,3.687376884929756,-0.1627706368220454,429.352,3.9050588906968198,-0.12562528378398252,0.22082851466034512
429.166,3.7270264149713324,-0.1713153683642571,429.452,3.929907849422059,-0.12618983923814536,0.20783933656479958
429.366,3.7616906151917524,-0.17950758404436257,429.552,3.956767134889046,-0.12623962293446997,0.20221850612150596
429.366,3.7616906151917524,-0.17950758404436257,429.652,3.9856140869669456,-0.1257467651302217,0.23028666236274908
429.466,3.8076503510675446,-0.19226232118458808,429.752,4.016426295127655,-0.12456566505175246,0.21947717892700752
429.666,3.854841637073108,-0.1974827582703664,429.852,4.047214175697304,-0.12268907411136776,0.206400796526549
429.666,3.854841637073108,-0.1974827582703664,429.952,4.0759805455912685,-0.12035857040565383,0.2342019581779684
429.866,3.901827353801309,-0.20271342846153534,430.052,4.102719133977044,-0.11778627131713877,0.21810577562917696
429.866,3.901827353801309,-0.20271342846153534,430.152,4.127442040507527,-0.11515783999713963,0.24200819806132948
429.966,3.9550010061534757,-0.20684442806434036,430.252,4.1501673420134795,-0.11263004545764617,0.21671697797583914
429.966,3.9550010061534757,-0.20684442806434036,430.352,4.172536401487268,-0.1101370309182782,0.23806295151870152
430.166,3.9933363239151918,-0.21000807240852107,430.452,4.196834065402926,-0.10746953393732886,0.2278716363710428
430.366,4.028280165597743,-0.21237454734218744,430.552,4.2231267238544845,-0.10457954824164571,0.22267676819907256
430.366,4.028280165597743,-0.21237454734218744,430.652,4.251403718877843,-0.10141789476340057,0.24918968433670624
430.466,4.074775513319295,-0.21429466094636565,430.752,4.281665981959281,-0.09803239464021983,0.2373195747946515
430.666,4.1215772368494985,-0.21666928768987992,430.852,4.313912888795373,-0.09448107839080544,0.22786610432699037
430.666,4.1215772368494985,-0.21666928768987992,430.952,4.347784842996892,-0.09073074815914058,0.2589022920293866
430.766,4.160997316229701,-0.21772707398023097,431.052,4.381773136815737,-0.08679889743383076,0.25667908050560523
430.766,4.160997316229701,-0.21772707398023097,431.152,4.4156995968951716,-0.08265090255189177,0.28830335388949285
430.966,4.215029133404695,-0.22042524651721987,431.252,4.449597942775922,-0.07837297639184956,0.27422868883033796
431.166,4.263603945956448,-0.2215577092582836,431.352,4.482337444718446,-0.07419139466172917,0.2637445244141302
431.166,4.263603945956448,-0.2215577092582836,431.452,4.513101186954042,-0.07029017494114735,0.29177172618983765
431.266,4.314047803900433,-0.22302840064347002,431.552,4.541899405620482,-0.06669024702970587,0.2763294603942056
431.466,4.359634919169981,-0.22331221772764648,431.652,4.568714999619022,-0.06332038793723138,0.26327146757721914
431.466,4.359634919169981,-0.22331221772764648,431.752,4.593539554792776,-0.06016000253479881,0.285184192914274
431.566,4.403493646931563,-0.22553062815360497,431.852,4.616377225927351,-0.05727889137691975,0.27134491912403086
431.766,4.442306876695491,-0.22696326125149766,431.952,4.638547511534743,-0.05455691374605775,0.26121702743557784
431.766,4.442306876695491,-0.22696326125149766,432.052,4.660750967181019,-0.0518644545841718,0.27995966274513767
431.866,4.487604517359858,-0.22527705612415827,432.152,4.6829485894493805,-0.0491709223487182,0.26300699012355105
431.866,4.487604517359858,-0.22527705612415827,432.252,4.7051308406451655,-0.04652404727146213,0.28154988811206455
432.066,4.523398836740923,-0.22151852826304666,432.352,4.726323001669318,-0.044058958603266044,0.26957395196072065
432.266,4.556421979901634,-0.22230251685615252,432.452,4.74554555350562,-0.04183679718790602,0.2614107917973557
432.266,4.556421979901634,-0.22230251685615252,432.552,4.763809095315171,-0.039734885660529816,0.27629758522276066
432.366,4.598194848935958,-0.21866282933123013,432.652,4.782101767662387,-0.03768074813008374,0.25802377501181467
432.366,4.598194848935958,-0.21866282933123013,432.752,4.8004087043354495,-0.03566190747259979,0.2727265676765556
432.566,4.625278192977893,-0.22471365318019998,432.852,4.81780071794978,-0.03373961180249651,0.2711752332011232
432.766,4.6530225495037945,-0.22329409444674833,432.952,4.833208976753357,-0.031985899658776844,0.2628040600104847
432.766,4.6530225495037945,-0.22329409444674833,433.052,4.8475597270677815,-0.030233683199716834,0.274074872699843
432.866,4.680147472581568,-0.22803701812799673,433.152,4.861926875742933,-0.028292333912534662,0.27007719319860485
433.066,4.706571755808,-0.2344955645613869,433.252,4.876233897291777,-0.026121271283723036,0.26871004512639113
433.066,4.706571755808,-0.2344955645613869,433.352,4.8905172430245045,-0.0237221820076081,0.2797523209206297
433.266,4.72956464657835,-0.23334701307345443,433.452,4.904765504321959,-0.021091537810456234,0.27522305014881565
433.266,4.72956464657835,-0.23334701307345443,433.552,4.918963167593562,-0.018171492921686898,0.28665711963133483
433.366,4.74895454476861,-0.23412945847376937,433.652,4.933081256189085,-0.014900399339059558,0.28629360144370813
433.366,4.74895454476861,-0.23412945847376937,433.752,4.947107701676112,-0.011259965751498431,0.2982205297740103
433.566,4.776441756357333,-0.232550769926595,433.852,4.961046006430528,-0.007292759449841191,0.291238562743727
433.766,4.798817728676715,-0.2291972667447576,433.952,4.974896157341906,-0.00307049106847059,0.28659541468585387
433.766,4.798817728676715,-0.2291972667447576,434.052,4.988678824451778,0.001337614224543827,0.29865292068291854
433.866,4.838828686861172,-0.22453144629015576,434.152,5.002431385037969,0.005865243483402733,0.2825747290706329
433.866,4.838828686861172,-0.22453144629015576,434.252,5.01582305798,0.010325492309961777,0.29408296281214374
434.066,4.862389086873872,-0.22376645770030065,434.352,5.027495103847763,0.014199501537253315,0.2896338975272613
434.066,4.862389086873872,-0.22376645770030065,434.452,5.037284106298979,0.01738689852551788,0.2978979842810037
434.266,4.87965297394218,-0.22340156497640004,434.552,5.045192541985786,0.019869459046920158,0.29425183044021735
434.466,4.898892536809759,-0.22061166487261627,434.652,5.051217763784833,0.021658571051891694,0.2861779900480197
434.466,4.898892536809759,-0.22061166487261627,434.752,5.055342831927564,0.022792728672429183,0.28934822211218
434.666,4.909222149708521,-0.21691091721959277,434.852,5.057565455591306,0.02334615758082401,0.2823635925396309
434.666,4.909222149708521,-0.21691091721959277,434.952,5.057915953205483,0.023426454461209095,0.2826161697865659
434.766,4.920164891785428,-0.2186512615961374,435.052,5.057918124333206,0.023427025371070786,0.278528005949743
434.766,4.920164891785428,-0.2186512615961374,435.152,5.057905813085617,0.023424809401452786,0.27851999129372235
434.966,4.924963548124676,-0.21668433237329907,435.252,5.057913094590716,0.023425992590801293,0.27446047085125297
435.166,4.930340296406499,-0.21717440782057917,435.352,5.056958352817316,0.02328309980896028,0.271757143760128
435.166,4.930340296406499,-0.21717440782057917,435.452,5.054026997115592,0.02286302544852142,0.2700303118220597
435.366,4.924732625730106,-0.21474545984515533,435.552,5.049104316150169,0.022205880439552836,0.2676083986736284
435.366,4.924732625730106,-0.21474545984515533,435.652,5.042180800070192,0.021384185682959602,0.26372577263713276
