MCL_Timestamp,MCL_X,MCL_Y,Odom_Timestamp,Odom_X,Odom_Y
193.794,0.00048692581918077717,0.0305644642924035,194.091,-6.525303085277236e-05,-0.00015042783476900865
193.994,-0.0017429292977414917,0.030449110549955777,194.191,-6.385647120087012e-05,-0.00015151873486731493
193.994,-0.0017429292977414917,0.030449110549955777,194.291,-6.320652392100015e-05,-0.0001519876341728345
194.094,-0.0025337321064977623,0.02798570242751779,194.391,-6.550812715353007e-05,-0.0001505608030294466
194.094,-0.0025337321064977623,0.02798570242751779,194.491,-7.137537967723868e-05,-0.0001473460314932297
194.294,-0.0028037213031761325,0.02723439582289803,194.591,-7.85731848392604e-05,-0.00014385221694618726
194.294,-0.0028037213031761325,0.02723439582289803,194.691,-8.979511241737702e-05,-0.00013903746536923035
194.494,-0.006006745841997148,0.02602419274480827,194.791,-0.00010607731747246509,-0.00013301942765350547
194.694,-0.005451149341232749,0.02421141811683916,194.891,-0.0001244476150545645,-0.00012724878536477189
194.694,-0.005451149341232749,0.02421141811683916,194.991,-0.00012068593316214776,-0.0001282014791670564
194.894,-0.0053848806101956075,0.021936266615437985,195.091,-0.00012130257996130179,-0.00012814180616489153
194.894,-0.0053848806101956075,0.021936266615437985,195.191,-0.00011913383177716991,-0.00012843629800390256
194.994,-0.00868994557361787,0.016952932092206933,195.291,-0.00012547974166935496,-0.0001278676778970829
194.994,-0.00868994557361787,0.016952932092206933,195.391,-0.00013571086579551966,-0.0001271781203692128
195.194,-0.011571422917248676,0.01468847684948887,195.491,-0.00014664670754747317,-0.00012709179191436784
195.194,-0.011571422917248676,0.01468847684948887,195.591,-0.00015350046445410676,-0.00012740109217064375
195.394,-0.014414258023561295,0.013448704502041626,195.691,-0.00015657892865240632,-0.00012780144427520726
195.594,-0.014892814606432481,0.011676783574049365,195.791,-0.00015313739372110297,-0.00012727959259073869
195.594,-0.014892814606432481,0.011676783574049365,195.891,-0.00015576511331979705,-0.0001278100619948346
195.794,-0.017269606754744992,0.010076278126771978,195.991,-0.0001482606236014119,-0.00012589293431558414
195.794,-0.017269606754744992,0.010076278126771978,196.091,-0.00013079421559997507,-0.00012053978224608046
195.894,-0.013314254153539564,0.004325436590939986,196.191,-0.00012468821357725652,-0.00011850331722617399
195.894,-0.013314254153539564,0.004325436590939986,196.291,-0.00013456394879943423,-0.0001227728930179253
196.094,-0.01251561667811909,0.0030279447317683715,196.391,-0.00015102778395277496,-0.0001305598317043609
196.294,-0.01212866095633874,-8.20392897714217e-05,196.491,-0.00016618509797662238,-0.00013865336961128814
196.294,-0.01212866095633874,-8.20392897714217e-05,196.591,-0.00018032354554418763,-0.00014714442868684824
196.494,-0.008962824256903043,-0.0024331426868202783,196.691,-0.0001917179860426003,-0.00015478613403797383
196.494,-0.008962824256903043,-0.0024331426868202783,196.791,-0.00020171277388971197,-0.00016221534457454596
196.594,-0.005521090045554255,-0.00461379274890514,196.891,-0.00021059372294179884,-0.00016954278663661927
196.594,-0.005521090045554255,-0.00461379274890514,196.991,-0.00021704990571325318,-0.00017543488754303364
196.794,-0.004899332888315439,-0.005607718336773745,197.091,-0.00022237514857840142,-0.0001807833831163241
196.994,-0.001407732232625539,-0.007243544420349091,197.191,-0.0002268136671562529,-0.0001857242730295617
196.994,-0.001407732232625539,-0.007243544420349091,197.291,-0.00022939235894299835,-0.00018890005764873394
197.194,0.0002877862424982352,-0.008507859831664077,197.391,-0.00023117862646689514,-0.00019130629111568202
197.194,0.0002877862424982352,-0.008507859831664077,197.491,-0.00022761984947494306,-0.0001858982752127603
197.294,0.0005970967698495386,-0.013252103909120627,197.591,-0.00022415133437560814,-0.0001800389540812897
197.294,0.0005970967698495386,-0.013252103909120627,197.691,-0.00022227125146410538,-0.00017644315032037464
197.494,0.0013635937333091798,-0.013967650603929621,197.791,-0.00022182189188754432,-0.0001755138511733707
197.694,0.0002587565713933876,-0.014073090112541596,197.891,-0.00022169162935343784,-0.0001752379274028207
197.694,0.0002587565713933876,-0.014073090112541596,197.991,-0.00022267648842448748,-0.00017805439460241948
