MCL_Timestamp,MCL_X,MCL_Y,Odom_Timestamp,Odom_X,Odom_Y
197.288,0.0017919602481147362,0.0013425050189029824,197.626,0.00017172941549612388,1.272738044665247e-05
197.488,0.002867778944558774,-0.0017003397498245002,197.726,0.0001668319998425881,1.3256680191108897e-05
197.488,0.002867778944558774,-0.0017003397498245002,197.826,0.00016997896260345695,1.3175885786628754e-05
197.688,0.0033282598100713126,-0.0033434189156038487,197.926,0.00017321915225323718,1.3154977971347252e-05
197.688,0.0033282598100713126,-0.0033434189156038487,198.026,0.00015470284328516506,1.180587158344819e-05
197.788,-0.003764255002650248,-0.016107094702194007,198.126,0.00014635038034358717,1.0923222012728994e-05
197.988,-0.012767392343844422,-0.01851486225469892,198.226,0.00012995900456695114,8.157711594378281e-06
197.988,-0.012767392343844422,-0.01851486225469892,198.326,0.00013679697937573989,9.759250037611261e-06
198.188,-0.016322224252442695,-0.01948435074747173,198.426,0.00014217232010869132,1.135312807616147e-05
198.188,-0.016322224252442695,-0.01948435074747173,198.526,0.00015225232976495316,1.4733070463704681e-05
198.388,-0.018829475326349245,-0.020707640171051193,198.626,0.00016201246860559902,1.8525421727154852e-05
198.388,-0.018829475326349245,-0.020707640171051193,198.726,0.00016607958747701183,2.0170978225707447e-05
198.588,-0.01906651030343347,-0.022272293897153433,198.876,0.00015581207263625264,1.4403162733398946e-05
198.588,-0.01906651030343347,-0.022272293897153433,198.976,0.00014093542017565045,5.511986099044576e-06
198.788,-0.02179992892857627,-0.024415570970030488,199.076,0.00012743261338032938,-3.4766481571736223e-06
198.788,-0.02179992892857627,-0.024415570970030488,199.176,0.00011501457292958098,-1.2678931489328707e-05
198.988,-0.022475643853664923,-0.026078822512315334,199.276,0.00010522837853385967,-2.0717433862780536e-05
198.988,-0.022475643853664923,-0.026078822512315334,199.376,9.678717032035269e-05,-2.836374017993666e-05
199.188,-0.023486614295063393,-0.02808334734433463,199.476,8.942008556519793e-05,-3.575092885339011e-05
199.188,-0.023486614295063393,-0.02808334734433463,199.576,8.426930985465154e-05,-4.1458851193399655e-05
199.288,-0.0272621676856152,-0.03729469920162736,199.676,8.011961494894899e-05,-4.652209273442387e-05
199.288,-0.0272621676856152,-0.03729469920162736,199.776,7.674546630495125e-05,-5.1102043439693526e-05
199.488,-0.02427400610326154,-0.035910048065339796,199.876,7.497472530240523e-05,-5.377506475443648e-05
199.688,-0.02053129842198088,-0.03670978998137745,199.976,7.684969045004066e-05,-5.0470791204766786e-05
199.688,-0.02053129842198088,-0.03670978998137745,200.076,7.96613410885569e-05,-4.5172965230237874e-05
199.888,-0.017009347967849087,-0.038540343370047844,200.176,8.203510281132309e-05,-4.0106032861232e-05
199.888,-0.017009347967849087,-0.038540343370047844,200.276,8.305148121759226e-05,-3.759130702465715e-05
